timestamp,Channel 1,Channel 2,Channel 3
1767760713,6900.2119700113935,12069314,313
1767760713,6898.144483566284,12069318,313
1767760713,6893.144051233928,12069322,313
1767760713,6887.470483779907,12069328,313
1767760713,6883.383591969808,12069332,313
1767760713,6882.566213607788,12069333,313
1767760713,6885.162591934204,12069339,313
1767760713,6889.730294545491,12069340,313
1767760713,6893.624862035115,12069344,313
1767760713,6895.0192133585615,12069350,313
1767760713,6893.432537714641,12069351,313
1767760713,6889.730294545491,12069353,313
1767760713,6885.979970296224,12069359,313
1767760713,6884.152889251709,12069359,313
1767760713,6885.499159495036,12069360,313
1767760713,6890.114943186442,12069364,313
1767760713,6896.26932144165,12069367,313
1767760713,6901.702483495076,12069367,313
1767760713,6904.346942901611,12069369,313
1767760713,6903.721888860066,12069370,313
1767760713,6901.462078094482,12069368,313
1767760713,6907.61645634969,12069373,313
1767760713,6916.271050771077,12069371,313
1767760713,6925.358374913533,12069374,313
1767760713,6931.705077489217,12069374,313
1767760713,6932.81094233195,12069376,313
1767760713,6928.195158640544,12069379,313
1767760713,6905.645132064819,12069381,313
1767760713,6904.683510462443,12069381,313
1767760713,6906.510591506958,12069380,313
1767760713,6907.856861750285,12069379,313
1767760713,6905.260483423869,12069381,313
1767760713,6896.70205116272,12069382,313
1767760713,6883.191267649333,12069386,313
1767760713,6868.382294972737,12069388,313
1767760713,6857.612133026123,12069388,313
1767760713,6854.967673619588,12069392,313
1767760713,6861.506700515747,12069393,313
1767760713,6873.9597002665205,12069395,313
1767760713,6886.172294616699,12069400,313
1767760713,6892.278591791789,12069404,313
1767760713,6889.634132385254,12069406,313
1767760713,6879.825592041016,12069405,313
1767760713,6868.093808492024,12069409,313
1767760713,6860.593159993489,12069413,313
1767760713,6861.3143761952715,12069418,313
1767760713,6869.584321975708,12069426,313
1767760713,6880.306402842204,12069427,313
1767760713,6886.12421353658,12069433,313
1767760713,6881.941159566243,12069440,313
1767760713,6868.67078145345,12069444,313
1767760713,6873.863538106282,12069457,313
1767760713,6921.367645263672,12069465,313
1767760713,6987.815697987874,12069465,313
1767760713,7055.561939875285,12069468,313
1767760713,7101.527452468872,12069471,313
1767760713,7105.902830759685,12069475,313
1767760713,7059.456507364909,12069479,144
1767760713,6968.775590260823,12069482,144
1767760713,6854.342619578044,12069484,144
1767760713,6744.14078394572,12069485,144
1767760713,6664.037704467773,12069487,144
1767760713,6629.323164621989,12069488,144
1767760713,6641.199191411336,12069488,144
1767760713,6687.645514806111,12069489,144
1767760713,6749.189297358195,12069487,144
1767760713,6806.2615394592285,12069486,144
1767760713,6845.928430557251,12069487,144
1767760713,6864.776213963826,12069487,144
1767760713,6867.90148417155,12069483,144
1767760713,6864.391565322876,12069476,144
1767760713,6862.131754557292,12069474,144
1767760713,6864.776213963826,12069469,144
1767760713,6871.170997619629,12069464,144
1767760713,6877.710024515788,12069455,144
1767760713,6880.739132563273,12069452,144
1767760713,6878.623565038045,12069443,144
1767760713,6872.75767326355,12069434,144
1767760713,6866.65137608846,12069427,144
1767760713,6863.9107545216875,12069418,144
1767760713,6866.26672744751,12069402,144
1767760713,6872.180700302124,12069395,144
1767760713,6878.238916397095,12069383,144
1767760713,6881.0757001241045,12069370,144
1767760713,6878.912051518758,12069356,144
1767760713,6872.613430023193,12069347,144
1767760713,6864.920457204183,12069332,144
1767760713,6859.487295150757,12069314,144
1767760713,6859.535376230876,12069299,144
1767760713,6866.314808527629,12069292,144
1767760713,6878.960132598877,12069273,144
1767760713,6894.538402557373,12069256,144
1767760713,6909.106969833374,12069240,144
1767760713,6919.588645299275,12069227,144
1767760713,6924.877564112346,12069211,144
1767760713,6925.839185714722,12069194,144
1767760713,6924.68523979187,12069179,144
1767760713,6924.733320871989,12069161,144
1767760713,6958.390076955159,12069114,144
1767760713,6981.324752171834,12069100,144
1767760713,7005.41337331136,12069087,144
1767760713,7026.328643163045,12069074,144
1767760713,7041.233777999878,12069064,144
1767760713,7046.666940053304,12069022,300
1767760713,7042.3877239227295,12069010,300
1767760713,7038.925886154175,12069001,300
1767760713,7036.377588907878,12068990,300
1767760713,7032.338778177897,12068979,300
1767760713,7023.395697275798,12068972,300
1767760713,7006.951967875163,12068962,300
1767760713,6982.671022415161,12068956,300
1767760713,6952.524185180664,12068951,300
1767760713,6920.550266901652,12068944,300
1767760713,6891.028483708699,12068941,300
1767760713,6867.516835530599,12068935,300
1767760713,6851.505835851033,12068931,300
1767760713,6842.370430628459,12068928,300
1767760713,6837.514241536458,12068925,300
1767760713,6834.19664700826,12068928,300
1767760713,6830.686728159587,12068919,300
1767760713,6827.032566070557,12068925,300
1767760713,6824.48426882426,12068928,300
1767760713,6824.003458023071,12068929,300
1767760713,6825.830539067586,12068937,300
1767760713,6829.148133595784,12068934,300
1767760713,6832.658052444458,12068938,300
1767760713,6835.110187530518,12068944,300
1767760713,6835.879484812419,12068945,300
1767760713,6835.44675509135,12068955,300
1767760713,6835.494836171468,12068960,300
1767760713,6837.802728017171,12068964,300
1767760713,6843.428214391072,12068976,300
1767760713,6851.746241251628,12068976,300
1767760713,6860.737403233846,12068987,300
1767760713,6868.093808492024,12068995,300
1767760713,6872.228781382243,12069003,300
1767760713,6872.805754343669,12069010,300
1767760713,6870.69018681844,12069017,300
1767760713,6867.46875445048,12069028,300
1767760713,6864.968538284302,12069034,300
1767760713,6864.535808563232,12069046,300
1767760713,6866.410970687866,12069051,300
1767760713,6876.748402913411,12069089,300
1767760713,6877.758105595906,12069098,300
1767760713,6879.537105560303,12069107,300
1767760713,6882.470051447551,12069114,300
1767760713,6886.989672978719,12069125,300
1767760713,6892.903645833333,12069129,300
1767760713,6899.731159210205,12069138,300
1767760713,6906.606753667195,12069148,300
1767760713,6915.886402130127,12069179,300
1767760713,6911.70334815979,12069183,300
1767760713,6904.923915863037,12069192,300
1767760713,6896.894375483195,12069198,300
1767760713,6889.586051305135,12069204,300
1767760713,6885.499159495036,12069210,300
1767760713,6886.172294616699,12069211,300
1767760713,6891.797780990601,12069223,300
1767760713,6901.221672693889,12069227,300
1767760713,6912.136077880859,12069233,300
1767760713,6922.040780385335,12069238,300
1767760713,6928.3394018809,12069240,300
1767760713,6930.070320765178,12069245,300
1767760713,6927.7143478393555,12069250,300
1767760713,6923.194726308187,12069254,300
1767760713,6918.771266937256,12069257,300
1767760713,6915.309429168701,12069263,300
1767760713,6912.424564361572,12069267,300
1767760713,6908.674240112305,12069272,300
1767760713,6902.76026725769,12069270,300
1767760713,6894.490321477254,12069277,300
1767760713,6869.247754414876,12069290,300
1767760713,6867.228349049886,12069293,300
1767760713,6868.815024693807,12069300,300
1767760713,6871.555646260579,12069306,300
1767760713,6872.3249435424805,12069309,300
1767760713,6869.632403055827,12069309,300
1767760713,6864.439646402995,12069315,300
1767760713,6860.064268112183,12069317,300
1767760713,6860.16043027242,12069327,300
1767760713,6866.459051767985,12069331,300
1767760713,6877.373456954956,12069331,300
1767760714,6888.14361890157,12069342,300
1767760714,6892.61515935262,12069347,300
1767760714,6886.653105417888,12069350,300
1767760714,6871.315240859985,12069352,300
1767760714,6854.102214177449,12069357,300
1767760714,6847.370862960815,12069361,300
1767760714,6862.9491329193115,12069368,300
1767760714,6906.077861785889,12069376,300
1767760714,6971.1315631866455,12069379,300
1767760714,7041.906913121541,12069383,300
1767760714,7095.901966094971,12069387,300
1767760714,6994.643211364746,12069398,152
1767760714,6881.796916325887,12069407,152
1767760714,6765.729188919067,12069409,152
1767760714,6674.471298853557,12069417,152
1767760714,6668.605407079061,12069424,152
1767760714,6729.5241355896,12069427,152
1767760714,6790.250539779663,12069428,152
1767760714,6835.639079411824,12069431,152
1767760714,6859.727700551351,12069431,152
1767760714,6865.978240966797,12069433,152
1767760714,6863.526105880737,12069432,152
1767760714,6861.747105916341,12069431,152
1767760714,6865.497430165608,12069435,152
1767760714,6874.296267827352,12069429,152
1767760714,6883.575916290283,12069425,152
1767760714,6888.384024302165,12069431,152
1767760714,6886.316537857056,12069429,152
1767760714,6878.046592076619,12069424,152
1767760714,6867.324511210124,12069417,152
1767760714,6858.814160029094,12069416,152
1767760714,6855.736970901489,12069410,152
1767760714,6858.573754628499,12069411,152
1767760714,6864.776213963826,12069398,152
1767760714,6870.642105738322,12069394,152
1767760714,6873.190402984619,12069392,152
1767760714,6871.94029490153,12069382,152
1767760714,6868.478457132976,12069377,152
1767760714,6874.296267827352,12069342,152
1767760714,6882.7104568481445,12069331,152
1767760714,6891.701618830363,12069326,152
1767760714,6900.404294331868,12069314,152
1767760714,6908.818483352661,12069307,152
1767760714,6918.0019696553545,12069295,152
1767760714,6928.916374842326,12069286,152
1767760714,6941.609779993693,12069276,152
1767760714,6955.553293228149,12069267,152
1767760714,6969.8333740234375,12069258,152
1767760714,6983.728806177775,12069247,152
1767760714,6997.479995091756,12069237,152
1767760714,7010.894616444905,12069230,152
1767760714,7023.9245891571045,12069220,152
1767760714,7036.425669987996,12069211,152
1767760714,7047.772804896037,12069204,152
1767760714,7056.9562911987305,12069194,152
1767760714,7062.677939732869,12069183,152
1767760714,7063.543399175008,12069179,152
1767760714,7058.831453323364,12069171,288
1767760714,7048.8786697387695,12069165,288
1767760714,7034.310102462769,12069156,288
1767760714,7016.039292017619,12069150,288
1767760714,6994.931697845459,12069148,288
1767760714,6971.804698308309,12069141,288
1767760714,6947.860320409139,12069136,288
1767760714,6924.492915471395,12069129,288
1767760714,6902.76026725769,12069129,288
1767760714,6883.28742980957,12069127,288
1767760714,6866.314808527629,12069125,288
1767760714,6852.082808812459,12069124,288
1767760714,6840.399106343587,12069122,288
1767760714,6830.927133560181,12069121,288
1767760714,6823.137998580933,12069123,288
1767760714,6817.031701405843,12069121,288
1767760714,6813.089052836101,12069122,288
1767760714,6811.454296112061,12069122,288
1767760714,6812.079350153605,12069127,288
1767760714,6814.146836598714,12069127,288
1767760714,6816.5989716847735,12069131,288
1767760714,6818.810701370239,12069133,288
1767760714,6820.8301067352295,12069134,288
1767760714,6823.041836420695,12069137,288
1767760714,6826.119025548299,12069145,288
1767760714,6830.9752146403,12069148,288
1767760714,6838.043133417766,12069156,288
1767760714,6847.034295399983,12069151,288
1767760714,6856.602430343628,12069160,288
1767760714,6864.824295043945,12069166,288
1767760714,6870.401700337728,12069182,288
1767760714,6870.353619257609,12069188,288
1767760714,6872.469186782837,12069193,288
1767760714,6877.277294794719,12069201,288
1767760714,6883.960564931233,12069201,288
1767760714,6890.884240468343,12069207,288
1767760714,6895.692348480225,12069215,288
1767760714,6895.788510640462,12069220,288
1767760714,6892.61515935262,12069225,288
1767760714,6889.874537785848,12069233,288
1767760714,6889.057159423828,12069237,288
1767760714,6891.220808029175,12069238,288
1767760714,6896.509726842244,12069246,288
1767760714,6903.866132100423,12069246,288
1767760714,6911.270618438721,12069254,288
1767760714,6916.463375091553,12069260,288
1767760714,6917.424996693929,12069262,288
1767760714,6913.818915685018,12069264,288
1767760714,6906.414429346721,12069269,288
1767760714,6896.894375483195,12069275,288
1767760714,6887.518564860026,12069278,288
1767760714,6880.594889322917,12069281,288
1767760714,6878.142754236857,12069282,288
1767760714,6880.979537963867,12069289,288
1767760714,6888.5282675425215,12069294,288
1767760714,6898.72145652771,12069296,288
1767760714,6909.29929415385,12069298,288
1767760714,6918.146212895711,12069306,288
1767760714,6924.060185750325,12069309,288
1767760714,6927.329699198405,12069314,288
1767760714,6928.3394018809,12069319,288
1767760714,6928.098996480306,12069324,288
1767760714,6927.570104598999,12069330,288
1767760714,6926.608482996623,12069333,288
1767760714,6924.348672231038,12069337,288
1767760714,6919.3001588185625,12069345,288
1767760714,6910.837888717651,12069351,288
1767760714,6899.683078130086,12069357,288
1767760714,6887.75897026062,12069359,288
1767760714,6877.325375874837,12069366,288
1767760714,6869.824727376302,12069371,288
1767760714,6865.112781524658,12069380,288
1767760714,6861.939430236816,12069386,288
1767760714,6858.573754628499,12069392,288
1767760714,6854.006052017212,12069398,288
1767760714,6848.717133204143,12069406,288
1767760714,6845.303376515706,12069414,288
