timestamp,Channel 1,Channel 2,Channel 3
1767763111,6501.619815826416,11761076,80
1767763111,6497.148275375366,11761080,80
1767763111,6487.772464752197,11761084,80
1767763111,6475.704113642375,11761087,80
1767763111,6464.453140894572,11761090,80
1767763111,6457.6256275177,11761089,80
1767763111,6457.0967356363935,11761093,80
1767763111,6462.433735529582,11761097,80
1767763111,6470.703681310018,11761101,80
1767763111,6477.723519007365,11761105,80
1767763111,6480.175654093425,11761110,80
1767763111,6476.665735244751,11761112,80
1767763111,6468.636194864909,11761117,80
1767763111,6459.596951802571,11761117,80
1767763111,6453.106005986531,11761122,80
1767763111,6451.711654663086,11761128,80
1767763111,6455.413897832234,11761133,80
1767763111,6461.856762568156,11761138,80
1767763111,6468.251546223958,11761140,80
1767763111,6472.6269245147705,11761142,80
1767763111,6475.127140680949,11761148,80
1767763111,6478.108167648315,11761155,80
1767763111,6484.166383743286,11761157,80
1767763111,6494.599978129069,11761162,80
1767763111,6507.822275161743,11761165,80
1767763111,6519.31365331014,11761173,80
1767763111,6523.448626200358,11761174,80
1767763111,6516.09222094218,11761180,80
1767763111,6496.811707814534,11761187,80
1767763111,6469.982465108235,11761191,80
1767763111,6442.720492680867,11761193,80
1767763111,6422.76684443156,11761199,80
1767763111,6414.3045743306475,11761203,80
1767763111,6416.612466176351,11761208,80
1767763111,6424.497763315837,11761213,80
1767763111,6430.8444658915205,11761217,80
1767763111,6430.315574010213,11761222,80
1767763111,6421.901384989421,11761224,80
1767763111,6409.496466318767,11761233,80
1767763111,6399.399439493815,11761234,80
1767763111,6396.851142247518,11761238,80
1767763111,6402.86127726237,11761240,80
1767763111,6413.294871648152,11761246,80
1767763111,6421.420574188232,11761249,80
1767763111,6421.805222829183,11761257,80
1767763111,6414.785385131836,11761260,80
1767763111,6408.005952835083,11761261,80
1767763111,6413.583358128865,11761264,80
1767763111,6443.105141321818,11761267,80
1767763111,6501.04284286499,11761273,80
1767763111,6580.280462900798,11761273,80
1767763111,6662.787596384685,11761272,80
1767763111,6725.004514058431,11761276,80
1767763111,6746.304432551066,11761276,80
1767763111,6717.023054758708,11761278,76
1767763111,6643.0262724558515,11761277,76
1767763111,6544.267733891805,11761282,76
1767763111,6447.432438532512,11761281,76
1767763111,6376.89749399821,11761284,76
1767763111,6346.125602722168,11761283,76
1767763111,6354.491710662842,11761281,76
1767763111,6388.773520787557,11761277,76
1767763111,6429.64243888855,11761278,76
1767763111,6460.222005844116,11761277,76
1767763111,6471.4248975118,11761272,76
1767763111,6464.693546295166,11761270,76
1767763111,6448.682546615601,11761267,76
1767763111,6434.642871220906,11761264,76
1767763111,6430.459817250569,11761259,76
1767763111,6438.008546829224,11761254,76
1767763111,6452.913681666057,11761247,76
1767763111,6468.059221903483,11761241,76
1767763111,6476.954221725464,11761236,76
1767763111,6477.050383885701,11761231,76
1767763111,6470.270951588948,11761223,76
1767763112,6461.7125193278,11761216,76
1767763112,6456.664005915324,11761202,76
1767763112,6458.0583572387695,11761194,76
1767763112,6465.366681416829,11761184,76
1767763112,6475.271383921306,11761173,76
1767763112,6483.397086461385,11761160,76
1767763112,6486.618518829346,11761148,76
1767763112,6484.2625459035235,11761138,76
1767763112,6477.8196811676025,11761123,76
1767763112,6470.3671137491865,11761114,76
1767763112,6464.741627375285,11761099,76
1767763112,6462.770303090413,11761086,76
1767763112,6464.260816574097,11761073,76
1767763112,6467.963059743245,11761057,76
1767763112,6471.953789393107,11761040,76
1767763112,6474.742492039998,11761028,76
1767763112,6475.607951482137,11761012,76
1767763112,6474.646329879761,11760996,76
1767763112,6472.2903569539385,11760986,76
1767763112,6469.0689245859785,11760965,76
1767763112,6465.7994111378985,11760951,76
1767763112,6463.203032811482,11760935,76
1767763112,6461.952924728394,11760918,76
1767763112,6462.770303090413,11760904,76
1767763112,6465.7994111378985,11760889,76
1767763112,6470.799843470256,11760872,76
1767763112,6476.425329844157,11760859,76
1767763112,6480.752627054851,11760843,76
1767763112,6482.098897298177,11760831,76
1767763112,6479.502518971761,11760817,76
1767763112,6473.5885461171465,11760803,76
1767763112,6466.520627339681,11760790,76
1767763112,6461.183627446492,11760777,76
1767763112,6460.125843683879,11760763,76
1767763112,6464.405059814453,11760754,76
1767763112,6472.867329915364,11760742,76
1767763112,6482.723951339722,11760731,76
1767763112,6490.320761998494,11760722,76
1767763112,6492.772897084554,11760713,76
1767763112,6489.262978235881,11760699,76
1767763112,6481.666167577107,11760695,76
1767763112,6473.348140716553,11760686,76
1767763112,6467.963059743245,11760680,76
1767763112,6467.722654342651,11760675,76
1767763112,6472.098032633464,11760668,76
1767763112,6478.348573048909,11760662,76
1767763112,6482.627789179484,11760658,76
1767763112,6481.95465405782,11760655,76
1767763112,6475.319465001424,11760650,76
1767763112,6464.885870615642,11760646,76
1767763112,6454.692681630452,11760642,76
1767763112,6448.9710330963135,11760643,76
1767763112,6450.2692222595215,11760646,76
1767763112,6458.3949247996015,11760643,76
1767763112,6469.886302947998,11760642,76
1767763112,6480.367978413899,11760645,76
1767763112,6485.704978307088,11760646,76
1767763112,6484.070221583049,11760648,76
1767763112,6476.5214920043945,11760650,76
1767763112,6466.520627339681,11760650,76
1767763112,6458.250681559245,11760656,76
1767763112,6454.981168111165,11760658,76
1767763112,6457.962195078532,11760660,76
1767763112,6466.039816538493,11760667,76
1767763112,6476.377248764038,11760672,76
1767763112,6485.704978307088,11760674,76
1767763112,6491.667032241821,11760678,76
1767763112,6493.3498700459795,11760687,76
1767763112,6490.801572799683,11760693,76
1767763112,6485.2241675059,11760697,76
1767763112,6478.300491968791,11760702,76
1767763112,6471.472978591919,11760709,76
1767763112,6466.1359786987305,11760715,76
1767763112,6463.299194971721,11760724,76
1767763112,6463.539600372314,11760726,76
1767763112,6466.857194900513,11760736,76
1767763112,6471.953789393107,11760742,76
1767763112,6477.002302805583,11760745,76
1767763112,6479.310194651286,11760751,76
1767763112,6477.146546045939,11760757,76
1767763112,6470.22287050883,11760763,76
1767763112,6460.173924763997,11760769,76
1767763112,6450.509627660115,11760774,76
1767763112,6444.787979125977,11760783,76
1767763112,6445.46111424764,11760785,76
1767763112,6452.721357345581,11760793,76
1767763112,6463.924249013265,11760797,76
1767763112,6474.357843399048,11760807,76
1767763112,6479.406356811523,11760810,76
1767763112,6476.569573084514,11760815,76
1767763112,6466.232140858968,11760819,76
1767763112,6452.336708704631,11760825,76
1767763112,6440.027952194214,11760827,76
1767763112,6434.258222579956,11760832,76
1767763112,6437.527736028035,11760837,76
1767763112,6449.019114176433,11760840,76
1767763112,6464.885870615642,11760843,76
1767763112,6480.271816253662,11760848,76
1767763112,6490.609248479207,11760852,76
1767763112,6493.878761927287,11760856,76
1767763112,6490.416924158732,11760858,76
1767763112,6483.156681060791,11760862,76
1767763112,6475.704113642375,11760867,76
1767763112,6471.184492111206,11760870,76
1767763112,6471.088329950969,11760872,76
1767763112,6475.367546081543,11760877,76
1767763112,6482.435464859009,11760879,76
1767763112,6489.888032277425,11760883,76
1767763112,6495.225032170613,11760887,76
1767763112,6496.61938349406,11760890,76
1767763112,6493.157545725505,11760895,76
1767763112,6484.983762105306,11760896,76
1767763112,6473.396221796672,11760901,76
1767763112,6460.847059885661,11760902,76
1767763112,6450.028816858928,11760907,76
1767763112,6443.778276443481,11760911,76
1767763112,6444.162925084432,11760913,76
1767763112,6450.894276301066,11760916,76
1767763112,6462.337573369344,11760920,76
1767763112,6474.790573120117,11760924,76
1767763112,6484.40678914388,11760930,76
1767763112,6488.253275553386,11760931,76
1767763112,6485.416491826375,11760936,76
1767763112,6477.53119468689,11760938,76
1767763112,6467.963059743245,11760943,76
1767763112,6460.3181680043535,11760949,76
1767763112,6457.433303197225,11760949,76
1767763112,6459.596951802571,11760951,76
1767763112,6465.366681416829,11760958,76
1767763112,6471.713383992513,11760965,76
1767763112,6475.992600123088,11760965,76
1767763112,6476.906140645345,11760971,76
1767763112,6474.646329879761,11760975,76
1767763112,6471.088329950969,11760979,76
1767763112,6468.011140823364,11760984,76
1767763112,6466.616789499919,11760987,76
1767763112,6466.761032740275,11760993,76
1767763112,6466.809113820394,11760998,76
1767763112,6465.222438176473,11761005,76
1767763112,6461.183627446492,11761009,76
1767763112,6455.269654591878,11761015,76
1767763112,6449.403762817383,11761017,76
1767763112,6446.182330449422,11761023,76
1767763112,6447.48051961263,11761026,76
1767763112,6453.490654627482,11761030,76
1767763112,6462.722222010295,11761036,76
1767763112,6472.194194793701,11761042,76
1767763112,6478.637059529622,11761044,76
1767763112,6479.406356811523,11761052,76
1767763112,6473.9251136779785,11761057,76
1767763112,6463.8761679331465,11761059,76
1767763112,6452.673276265462,11761063,76
1767763112,6444.451411565145,11761069,76
1767763112,6442.576249440511,11761072,76
1767763112,6448.538303375244,11761077,76
1767763112,6461.375951766968,11761082,76
1767763112,6477.579275767009,11761090,76
1767763112,6492.14784304301,11761092,76
1767763112,6500.033140182495,11761098,76
1767763112,6498.350302378337,11761100,76
1767763112,6487.147410710652,11761108,76
1767763112,6469.501654307048,11761111,76
1767763112,6450.798114140828,11761117,76
1767763112,6436.373790105184,11761123,76
1767763112,6429.594357808431,11761122,76
1767763112,6430.748303731282,11761132,76
1767763112,6436.758438746135,11761135,76
1767763112,6443.057060241699,11761141,76
1767763112,6445.749600728353,11761143,76
1767763112,6443.297465642293,11761150,76
1767763112,6437.3354117075605,11761153,76
1767763112,6431.325276692708,11761157,76
1767763112,6428.776979446411,11761160,76
1767763112,6430.363655090332,11761165,76
1767763112,6433.873573939006,11761169,76
1767763112,6435.412168502808,11761174,76
1767763112,6431.902249654134,11761180,76
1767763112,6424.305438995361,11761185,76
1767763112,6418.920358022054,11761189,76
1767763112,6425.603628158569,11761191,76
1767763112,6454.211870829265,11761192,76
1767763112,6508.831977844238,11761197,76
1767763112,6584.175030390422,11761201,76
1767763112,6665.095488230388,11761200,76
1767763112,6730.581919352214,11761206,76
1767763112,6760.5845133463545,11761208,76
1767763112,6743.804216384888,11761210,72
1767763112,6682.404677073161,11761213,72
1767763112,6591.819922129313,11761217,72
1767763112,6495.802005132039,11761219,72
1767763112,6418.391466140747,11761215,72
1767763112,6375.599304835002,11761216,72
1767763112,6371.031602223714,11761218,72
1767763112,6395.456790924072,11761212,72
1767763112,6432.286898295085,11761214,72
1767763112,6464.260816574097,11761215,72
1767763112,6479.839086532593,11761212,72
1767763112,6476.329167683919,11761211,72
1767763112,6459.0199788411455,11761206,72
1767763112,6437.287330627441,11761200,72
1767763112,6422.4302768707275,11761179,72
1767763112,6432.671546936035,11761175,72
1767763112,6442.047357559204,11761166,72
1767763112,6449.692249298096,11761160,72
1767763112,6456.038951873779,11761153,72
1767763112,6461.424032847087,11761142,72
1767763112,6465.222438176473,11761134,72
1767763112,6466.376384099324,11761122,72
1767763112,6463.972330093384,11761109,72
1767763112,6458.587249120076,11761097,72
1767763112,6452.673276265462,11761088,72
1767763112,6449.451843897502,11761074,72
1767763112,6451.471249262492,11761063,72
1767763112,6458.875735600789,11761049,72
1767763112,6468.7323570251465,11761036,72
1767763112,6476.665735244751,11761026,72
1767763112,6478.300491968791,11761009,72
1767763112,6472.098032633464,11760996,72
1767763112,6460.270086924235,11760981,72
1767763112,6448.105573654175,11760966,72
1767763112,6441.229979197185,11760948,72
1767763112,6443.249384562175,11760938,72
1767763112,6453.731060028076,11760920,72
1767763112,6468.107302983602,11760907,72
1767763112,6479.93524869283,11760891,72
1767763112,6483.925978342692,11760876,72
1767763112,6478.300491968791,11760861,72
1767763112,6466.1359786987305,11760845,72
1767763112,6453.490654627482,11760832,72
1767763112,6446.759303410848,11760817,72
1767763112,6449.692249298096,11760800,72
1767763112,6461.568276087443,11760788,72
1767763112,6477.867762247722,11760771,72
1767763112,6492.0516808827715,11760760,72
1767763112,6499.0234375,11760746,72
1767763112,6497.38868077596,11760736,72
1767763112,6489.551464716594,11760721,72
1767763112,6480.848789215088,11760709,72
1767763112,6476.1849244435625,11760701,72
1767763112,6478.252410888672,11760691,72
1767763112,6485.5607350667315,11760678,72
1767763112,6493.974924087524,11760671,72
1767763112,6498.590707778931,11760661,72
1767763112,6496.427059173584,11760654,72
1767763112,6488.109032313029,11760646,72
1767763112,6477.386951446533,11760639,72
1767763112,6469.838221867879,11760633,72
1767763112,6469.501654307048,11760626,72
1767763113,6477.386951446533,11760622,72
1767763113,6490.465005238851,11760618,72
1767763113,6502.966086069743,11760616,72
1767763113,6509.024302164714,11760614,72
1767763113,6505.466302235921,11760611,72
1767763113,6492.676734924316,11760608,72
1767763113,6475.07905960083,11760609,72
1767763113,6458.635330200195,11760606,72
1767763113,6448.442141215007,11760608,72
1767763113,6446.807384490967,11760608,72
1767763113,6452.480951944987,11760611,72
1767763113,6461.7125193278,11760614,72
1767763113,6470.0305461883545,11760610,72
1767763113,6474.550167719523,11760616,72
1767763113,6474.550167719523,11760619,72
1767763113,6471.953789393107,11760624,72
1767763113,6469.742059707642,11760626,72
1767763113,6470.078627268474,11760633,72
