timestamp,Channel 1,Channel 2,Channel 3
1767762334,5996.383825937907,11422984,84
1767762334,6003.451744715373,11422986,84
1767762334,6020.183960596721,11422990,84
1767762334,6035.6660683949785,11422991,84
1767762334,6038.647095362346,11422995,84
1767762334,6024.030447006226,11422997,84
1767762334,5996.67231241862,11422999,84
1767762334,5971.5259075164795,11423001,84
1767762334,5968.977610270183,11423007,84
1767762334,6005.903879801433,11423007,84
1767762334,6087.545553843181,11423015,84
1767762334,6201.690038045247,11423017,84
1767762334,6320.402224858602,11423017,84
1767762334,6407.525142033895,11423022,84
1767762334,6430.459817250569,11423025,84
1767762334,6371.704737345378,11423028,84
1767762334,6235.68336168925,11423033,84
1767762334,6048.696041107178,11423032,84
1767762334,5851.948261260986,11423031,84
1767762334,5689.674615859985,11423036,84
1767762334,5595.435698827107,11423033,84
1767762334,5583.078861236572,11423036,84
1767762334,5643.516778945923,11423037,84
1767762334,5750.112533569336,11423038,84
1767762334,5868.151585261027,11423038,84
1767762334,5966.573556264241,11423038,84
1767762335,6026.001771291097,11423035,84
1767762335,6042.830149332683,11423038,84
1767762335,6026.963392893474,11423033,84
1767762335,5996.287663777669,11423031,84
1767762335,5968.448718388875,11423031,84
1767762335,5954.649448394775,11423028,84
1767762335,5957.438151041667,11423026,84
1767762335,5971.91055615743,11423023,84
1767762335,5990.469853083293,11423018,84
1767762335,6006.432771682739,11423015,84
1767762335,6016.914447148641,11423011,84
1767762335,6022.972663243611,11423002,84
1767762335,6028.357744216919,11422998,84
1767762335,6036.579608917236,11422990,84
1767762335,6048.888365427653,11422987,84
1767762335,6063.264608383179,11422978,84
1767762335,6075.477202733357,11422972,84
1767762335,6081.583499908447,11422960,84
1767762335,6079.85258102417,11422956,84
1767762335,6071.6307163238525,11422946,84
1767762335,6060.187419255574,11422937,84
1767762335,6049.128770828247,11422929,84
1767762335,6041.195392608643,11422920,84
1767762335,6036.82001431783,11422911,84
1767762335,6034.848690032959,11422901,84
1767762335,6033.213933308919,11422889,84
1767762335,6030.184825261434,11422880,84
1767762335,6025.905609130859,11422867,84
1767762335,6022.347609202067,11422858,84
1767762335,6022.107203801473,11422843,84
1767762335,6027.011473973592,11422831,84
1767762335,6036.916176478068,11422819,84
1767762335,6049.946149190267,11422810,84
1767762335,6063.553094863892,11422795,84
1767762335,6075.477202733357,11422783,84
1767762335,6084.468364715576,11422775,84
1767762335,6090.959310531616,11422760,84
1767762335,6096.729040145874,11422751,84
1767762335,6103.748877843221,11422740,84
1767762335,6113.12468846639,11422724,84
1767762335,6139.857769012451,11422694,84
1767762335,6139.473120371501,11422686,84
1767762335,6132.116715113322,11422675,84
1767762335,6118.846337000529,11422662,84
1767762335,6101.681391398112,11422654,84
1767762335,6083.554824193318,11422641,84
1767762335,6066.966851552327,11422635,84
1767762335,6053.45606803894,11422625,84
1767762335,6043.359041213989,11422614,84
1767762335,6035.61798731486,11422609,84
1767762335,6029.1751225789385,11422603,84
1767762335,6023.261149724324,11422599,84
1767762335,6017.395257949829,11422591,84
1767762335,6011.433204015096,11422586,84
1767762335,6005.230744679769,11422579,84
1767762335,5998.595555623372,11422577,84
1767762335,5992.008447647095,11422574,84
1767762335,5986.1425558726,11422571,84
1767762335,5981.959501902263,11422567,84
1767762335,5980.180501937866,11422562,84
1767762335,5981.526772181193,11422562,84
1767762335,5985.950231552124,11422560,84
1767762335,5992.63350168864,11422562,84
1767762335,5999.172528584798,11422560,84
1767762335,6002.682447433472,11422556,84
1767762335,6000.807285308838,11422556,84
1767762335,5993.114312489827,11422559,84
1767762335,5981.526772181193,11422564,84
1767762335,5969.843069712321,11422561,84
1767762335,5962.486664454143,11422562,84
1767762335,5963.159799575806,11422565,84
1767762335,5973.497231801351,11422570,84
1767762335,5991.816123326619,11422571,84
1767762335,6013.6449337005615,11422572,84
1767762335,6032.78120358785,11422571,84
1767762335,6044.128338495891,11422575,84
1767762335,6045.522689819336,11422576,84
1767762335,6038.695176442464,11422584,84
1767762335,6027.780771255493,11422584,84
1767762335,6018.020311991374,11422585,84
1767762335,6013.885339101155,11422592,84
1767762335,6017.299095789592,11422591,84
1767762335,6026.867230733235,11422596,84
1767762335,6038.743257522583,11422603,84
1767762335,6047.926743825276,11422602,84
1767762335,6051.148176193237,11422604,84
1767762335,6047.542095184326,11422609,84
1767762335,6039.512554804484,11422613,84
1767762335,6030.4733117421465,11422618,84
1767762335,6023.9823659261065,11422618,84
1767762335,6022.0591227213545,11422620,84
1767762335,6024.703582127889,11422623,84
1767762335,6030.136744181315,11422626,84
1767762335,6035.6660683949785,11422627,84
1767762335,6038.502852121989,11422630,84
1767762335,6037.493149439494,11422631,84
1767762335,6033.262014389038,11422634,84
1767762335,6027.636528015137,11422637,84
1767762335,6022.491852442424,11422634,84
1767762335,6019.030014673869,11422636,84
1767762335,6017.683744430542,11422637,84
1767762335,6018.116474151611,11422640,84
1767762335,6019.895474116008,11422642,84
1767762335,6021.962960561116,11422646,84
1767762335,6023.645798365275,11422644,84
1767762335,6024.270852406819,11422641,84
1767762335,6023.501555124919,11422646,84
1767762335,6021.38598759969,11422647,84
1767762335,6017.779906590779,11422647,84
1767762335,6012.731393178304,11422649,84
1767762335,6007.1539878845215,11422652,84
1767762335,6002.634366353353,11422650,84
1767762335,6001.095771789551,11422651,84
1767762335,6003.788312276204,11422653,84
1767762335,6010.423501332601,11422651,84
1767762335,6019.462744394938,11422653,84
1767762335,6028.646230697632,11422655,84
1767762335,6035.377581914266,11422657,84
1767762335,6037.877798080444,11422658,84
1767762335,6036.146879196167,11422658,84
1767762335,6032.252311706543,11422656,84
1767762335,6029.992500940959,11422659,84
1767762335,6033.310095469157,11422660,84
1767762335,6044.0802574157715,11422661,84
1767762335,6061.197121938069,11422662,84
1767762335,6080.23722966512,11422669,84
1767762335,6095.046202341716,11422672,84
1767762335,6099.902391433716,11422672,84
1767762335,6091.536283493042,11422672,84
1767762335,6070.6690947214765,11422675,84
1767762335,6042.685906092326,11422678,84
1767762335,6015.520095825195,11422680,84
1767762335,5996.912717819214,11422687,84
1767762335,5991.239150365193,11422685,84
1767762335,5997.585852940877,11422689,84
1767762335,6010.375420252482,11422693,84
1767762335,6022.491852442424,11422693,84
1767762335,6028.117338816325,11422701,84
1767762335,6025.376717249553,11422704,84
1767762335,6006.865501403809,11422712,84
1767762335,6013.356447219849,11422723,84
1767762335,6025.232474009196,11422726,84
1767762335,6035.329500834147,11422730,84
1767762335,6036.627689997355,11422735,84
1767762335,6027.155717213948,11422738,84
1767762335,6012.923717498779,11422742,84
1767762335,6006.913582483928,11422748,84
1767762335,6024.415095647176,11422756,84
1767762335,6075.909932454427,11422758,84
1767762335,6160.532633463542,11422764,84
1767762335,6262.993415196736,11422768,84
1767762335,6355.4052511851,11422775,84
1767762335,6405.649979909261,11422780,84
1767762335,6388.388872146606,11422788,89
1767762335,6294.726928075154,11422790,89
1767762335,6137.06906636556,11422793,89
1767762335,5946.091016133626,11422798,89
1767762335,5761.988560358684,11422800,89
1767762335,5623.226563135783,11422808,89
1767762335,5555.095672607422,11422812,89
1767762335,5563.942591349284,11422816,89
1767762335,5636.496941248576,11422819,89
1767762335,5746.266047159831,11422824,89
1767762335,5862.958828608195,11422826,89
1767762335,5961.669286092122,11422828,89
1767762335,6027.973095575969,11422828,89
1767762335,6059.514284133911,11422830,89
1767762335,6062.639554341634,11422830,89
1767762335,6048.455635706584,11422832,89
1767762335,6027.973095575969,11422837,89
1767762335,6009.365717569987,11422831,89
1767762335,5996.864636739095,11422829,89
1767762335,5991.38339360555,11422829,89
1767762335,5992.056528727214,11422828,89
1767762335,5997.730096181233,11422828,89
1767762335,6006.913582483928,11422824,89
1767762335,6017.443339029948,11422820,89
1767762335,6026.5787442525225,11422814,89
1767762335,6031.867663065593,11422815,89
1767762335,6032.156149546306,11422808,89
1767762335,6028.261582056682,11422803,89
1767762335,6022.780338923137,11422799,89
1767762335,6019.270420074463,11422794,89
1767762335,6020.857095718384,11422783,89
1767762335,6029.1751225789385,11422779,89
1767762335,6042.974392573039,11422770,89
1767762335,6058.504581451416,11422760,89
1767762335,6071.005662282308,11422752,89
1767762335,6076.871554056804,11422740,89
1767762335,6075.477202733357,11422735,89
1767762335,6069.226662317912,11422724,89
1767762335,6062.158743540446,11422711,89
1767762335,6058.119932810466,11422703,89
1767762335,6059.033473332723,11422690,89
1767762335,6064.081986745198,11422684,89
1767762335,6070.380608240764,11422670,89
1767762335,6074.130932490031,11422660,89
1767762335,6072.928905487061,11422648,89
1767762335,6067.159175872803,11422640,89
1767762335,6060.2835814158125,11422623,89
1767762335,6057.350635528564,11422617,89
1767762335,6062.2068246205645,11422602,89
1767762335,6075.429121653239,11422593,89
1767762335,6094.228823979695,11422580,89
1767762335,6113.317012786865,11422570,89
1767762335,6127.35668818156,11422562,89
1767762335,6132.934093475342,11422549,89
1767762335,6130.097309748332,11422538,89
1767762335,6122.644742329915,11422528,89
1767762335,6116.057634353638,11422521,89
1767762335,6114.9998505910235,11422513,89
1767762335,6120.625336964925,11422505,89
1767762335,6129.472255706787,11422495,89
1767762335,6135.386228561401,11422487,89
1767762335,6132.020552953084,11422480,89
1767762335,6115.6729857126875,11422479,89
1767762335,6087.064743041992,11422472,89
1767762335,6051.244338353475,11422467,89
1767762335,6015.712420145671,11422459,89
1767762335,5988.065799077352,11422460,89
1767762335,5972.535610198975,11422453,89
1767762335,5968.737204869588,11422448,89
1767762335,5972.054799397786,11422447,89
1767762335,5976.334015528361,11422448,89
1767762335,5976.862907409668,11422447,89
1767762335,5972.102880477905,11422446,89
1767762335,5964.025259017944,11422446,89
1767762335,5957.005421320598,11422444,89
1767762335,5955.27450243632,11422445,89
1767762335,5961.573123931885,11422446,89
1767762335,5974.987745285034,11422452,89
1767762335,5991.671880086263,11422454,89
1767762335,6006.096204121907,11422458,89
1767762335,6013.9815012613935,11422461,89
1767762335,6013.693014780681,11422465,89
1767762335,6007.057825724284,11422469,89
1767762335,5998.018582661946,11422473,89
1767762335,5990.854501724243,11422477,89
1767762335,5988.594690958659,11422482,89
1767762335,5992.104609807332,11422488,89
1767762335,6000.037988026937,11422491,89
1767762335,6009.029150009155,11422498,89
1767762335,6015.856663386027,11422502,89
1767762335,6018.404960632324,11422512,89
1767762335,6016.337474187215,11422518,89
1767762335,6011.337041854858,11422520,89
1767762336,6005.567312240601,11422525,89
1767762336,6000.807285308838,11422531,89
1767762336,5998.162825902303,11422539,89
1767762336,5998.258988062541,11422544,89
1767762336,6001.095771789551,11422547,89
1767762336,6006.769339243571,11422553,89
1767762336,6015.039285024007,11422559,89
1767762336,6026.386419932048,11422563,89
1767762336,6040.5222574869795,11422567,89
1767762336,6056.677500406901,11422575,89
1767762336,6072.5923379262285,11422580,89
1767762336,6084.756851196289,11422582,89
1767762336,6089.613040288289,11422584,89
1767762336,6084.949175516765,11422586,89
1767762336,6070.90950012207,11422594,89
1767762336,6049.946149190267,11422597,89
1767762336,6026.242176691691,11422600,89
1767762336,6004.990339279175,11422599,89
1767762336,5990.373690923055,11422601,89
1767762336,5984.652042388916,11422610,89
1767762336,5986.959934234619,11422608,89
1767762336,5993.595123291016,11422610,89
1767762336,5999.989906946818,11422610,89
1767762336,6002.634366353353,11422611,89
1767762336,6000.182231267293,11422615,89
1767762336,5994.027853012085,11422619,89
1767762336,5987.344582875569,11422618,89
1767762336,5984.50779914856,11422618,89
1767762336,5989.171663920085,11422616,89
1767762336,6003.307501475017,11422620,89
1767762336,6026.001771291097,11422619,89
1767762336,6053.648392359416,11422617,89
1767762336,6081.439256668091,11422619,89
1767762336,6104.614337285359,11422620,89
1767762336,6119.5675532023115,11422619,89
1767762336,6124.471823374431,11422619,89
1767762336,6119.18290456136,11422620,89
1767762336,6105.768283208211,11422623,89
1767762336,6087.641716003418,11422621,89
1767762336,6069.082419077556,11422620,89
1767762336,6053.744554519653,11422622,89
1767762336,6043.551365534465,11422620,89
1767762336,6038.310527801514,11422623,89
1767762336,6035.762230555217,11422625,89
1767762336,6032.1080684661865,11422626,89
1767762336,6023.3573118845625,11422623,89
1767762336,6007.586717605591,11422623,89
1767762336,5985.805988311768,11422624,89
1767762336,5963.304042816162,11422630,89
1767762336,5947.485367457072,11422629,89
1767762336,5944.648583730062,11422632,89
1767762336,5956.9573402404785,11422633,89
1767762336,5980.997880299886,11422636,89
1767762336,6008.259852727254,11422638,89
1767762336,6028.694311777751,11422639,89
1767762336,6035.185257593791,11422642,89
1767762336,6028.021176656087,11422643,89
1767762336,6016.96252822876,11422646,89
1767762336,6018.501122792562,11422650,89
1767762336,6049.465338389079,11422652,89
1767762336,6118.509769439697,11422653,89
1767762336,6219.383875528972,11422658,89
1767762336,6330.306927363078,11422661,89
1767762336,6418.29530398051,11422668,89
1767762336,6449.980735778809,11422667,89
1767762336,6402.909358342488,11422673,95
1767762336,6275.157928466797,11422675,95
1767762336,6087.97828356425,11422679,95
1767762336,5880.748828252156,11422681,95
