timestamp,Channel 1,Channel 2,Channel 3
1767759933,6137.742201487224,11420308,250
1767759933,6154.570579528809,11420314,250
1767759933,6185.534795125325,11420317,250
1767759933,6229.57706451416,11420329,250
1767759933,6280.062198638916,11420338,250
1767759933,6325.835386912028,11420342,250
1767759933,6354.876359303792,11420344,250
1767759933,6357.472737630208,11420354,250
1767759933,6133.126417795817,11420380,99
1767759933,6070.140202840169,11420387,99
1767759933,6026.626825332642,11420393,99
1767759933,6006.528933842977,11420399,99
1767759933,6007.682879765828,11420404,99
1767759933,6071.390310923259,11420422,99
1767759933,6090.81506729126,11420425,99
1767759933,6103.7007967631025,11420428,99
1767759933,6110.528310139974,11420434,99
1767759933,6113.365093866984,11420438,99
1767759933,6115.047931671143,11420445,99
1767759933,6117.836634318034,11420447,99
1767759933,6123.173634211223,11420447,99
1767759933,6131.107012430827,11420451,99
1767759933,6140.963633855184,11420455,99
1767759933,6150.820255279541,11420454,99
1767759933,6158.56130917867,11420459,99
1767759933,6162.359714508057,11420458,99
1767759933,6161.205768585205,11420459,99
1767759933,6155.868768692017,11420462,99
1767759933,6147.887309392293,11420457,99
1767759933,6139.857769012451,11420458,99
1767759933,6133.991877237956,11420455,99
1767759933,6131.732066472371,11420453,99
1767759933,6133.511066436768,11420449,99
1767759933,6151.397228240967,11420439,99
1767759933,6151.204903920491,11420434,99
1767759933,6148.800849914551,11420429,99
1767759933,6145.242849985759,11420422,99
1767759933,6141.973336537679,11420414,99
1767759933,6146.973768870036,11420397,99
1767759933,6155.484120051066,11420391,99
1767759933,6166.110038757324,11420384,99
1767759933,6176.976362864177,11420373,99
1767759933,6185.967524846395,11420370,99
1767759933,6191.304524739583,11420356,99
1767759933,6192.218065261841,11420351,99
1767759933,6189.381281534831,11420340,99
1767759933,6184.813578923543,11420334,99
1767759933,6196.930011113484,11420306,99
1767759933,6208.6137135823565,11420295,99
1767759933,6218.951145807902,11420291,99
1767759933,6225.10552406311,11420281,99
1767759933,6225.442091623942,11420278,99
1767759933,6219.960848490397,11420271,263
1767759933,6210.536956787109,11420268,263
1767759933,6199.670632680257,11420260,263
1767759933,6184.957822163899,11420234,263
1767759933,6183.515389760335,11420234,263
1767759933,6178.995768229167,11420228,263
1767759933,6112.884283065796,11420237,263
1767759933,6109.326283137004,11420235,263
1767759933,6111.009120941162,11420241,263
1767759933,6116.923093795776,11420246,263
1767759933,6125.193039576213,11420250,263
1767759934,6133.4629853566485,11420256,263
1767759934,6139.3288771311445,11420256,263
1767759934,6140.867471694946,11420261,263
1767759934,6137.309471766154,11420266,263
1767759934,6129.135688145955,11420273,263
1767759934,6118.2693640391035,11420273,263
1767759934,6107.5953642527265,11420281,263
1767759934,6100.335121154785,11420288,263
1767759934,6098.892688751221,11420293,263
1767759934,6104.3258508046465,11420300,263
1767759934,6115.721066792806,11420304,263
1767759934,6156.830390294393,11420333,263
1767759934,6153.657039006551,11420340,263
1767759934,6147.166093190511,11420344,263
1767759934,6141.540606816609,11420352,263
1767759934,6140.434741973877,11420360,263
1767759934,6176.351308822632,11420389,263
1767759934,6167.360146840413,11420399,263
1767759934,6150.86833635966,11420402,263
1767759934,6118.317445119222,11420427,263
1767759934,6135.578552881877,11420434,263
1767759934,6158.849795659383,11420438,263
1767759934,6181.30366007487,11420446,263
1767759934,6196.112632751465,11420451,263
1767759934,6198.709011077881,11420456,263
1767759934,6188.323497772217,11420462,263
1767759934,6167.889038721721,11420467,263
1767759934,6143.511931101481,11420473,263
1767759934,6107.883850733439,11420491,263
1767759934,6117.403904596965,11420493,263
1767759934,6133.511066436768,11420500,263
1767759934,6150.099039077759,11420508,263
1767759934,6161.878903706868,11420514,263
1767759934,6165.917714436849,11420520,263
1767759934,6163.177092870076,11420526,263
1767759934,6157.263120015462,11420531,263
1767759934,6153.176228205363,11420540,263
1767759934,6162.792444229126,11420550,263
1767759934,6175.341606140137,11420564,263
1767759934,6188.17925453186,11420569,263
1767759934,6197.074254353841,11420575,263
1767759934,6200.728416442871,11420588,263
1767759934,6201.786200205485,11420601,263
1767759934,6208.132902781169,11420610,263
1767759934,6221.691767374675,11420619,263
1767759934,6240.491469701131,11420626,263
1767759934,6260.01238822937,11420636,263
1767759934,6275.927225748698,11420647,263
1767759934,6287.178198496501,11420653,263
1767759934,6298.477252324422,11420660,263
1767759934,6319.104035695394,11420670,263
1767759934,6641.487677892049,11420720,263
1767759934,6640.814542770386,11420731,163
1767759934,6565.231084823608,11420740,163
1767759934,6411.612033843994,11420748,163
1767759934,6196.353038152059,11420758,163
1767759934,5425.228675206502,11420817,163
1767759934,5501.389106114705,11420827,163
1767759934,5593.512455622355,11420835,163
1767759934,5679.6737511952715,11420849,163
1767759934,5747.804641723633,11420857,163
1767759934,5796.799262364705,11420868,163
1767759934,5833.53320757548,11420874,163
1767759934,6170.3892548878985,11420920,163
1767759934,6225.634415944417,11420930,163
1767759934,6263.233820597331,11420935,163
1767759934,6281.312306722005,11420940,163
1767759934,6282.3220094045,11420942,163
1767759934,6230.779091517131,11420956,577
1767759934,6231.163740158081,11420959,577
1767759934,6230.827172597249,11420958,2500
1767759934,6225.7786591847735,11420960,2500
1767759934,6214.046875635783,11420960,2500
1767759934,6196.833848953247,11420963,2500
1767759934,6158.128579457601,11420948,2500
1767759934,6168.081363042195,11420944,2500
1767759934,6176.928281784058,11420937,2500
1767759934,6181.30366007487,11420935,2500
1767759934,6180.101633071899,11420927,2500
1767759934,6187.938849131267,11420896,2500
1767759934,6205.103794733684,11420887,2500
1767759934,6224.047740300496,11420882,2500
1767759934,6242.078145345052,11420874,2500
1767759934,6257.848739624023,11420865,2500
1767759934,6271.840333938599,11420855,2500
1767759934,6285.97617149353,11420846,2500
1767759934,6301.891009012858,11420841,2500
1767759934,6320.209900538127,11420828,2500
1767759934,6339.682737986247,11420823,2500
1767759934,6357.42465655009,11420815,2500
1767759934,6348.433494567871,11420752,500
1767759934,6339.730819066365,11420748,500
1767759934,6323.094765345256,11420739,500
1767759934,6296.698252360026,11420732,500
1767759934,6261.791388193767,11420727,500
1767759934,6222.220659255981,11420723,500
1767759934,6089.372634887695,11420706,500
1767759934,6074.034770329793,11420705,500
1767759934,6057.158311208089,11420700,500
1767759934,6040.041446685791,11420702,500
1767759934,6025.9536902109785,11420698,500
1767759934,6018.212636311849,11420701,500
1767759934,6018.260717391968,11420700,500
1767759934,6024.703582127889,11420700,500
1767759934,6038.502852121989,11420715,500
1767759934,6040.810743967692,11420719,500
1767759934,6051.100095113118,11420728,500
1767759934,6069.082419077556,11420729,500
1767759934,6090.81506729126,11420732,500
1767759934,6109.90325609843,11420735,500
1767759934,6111.826499303182,11420756,500
1767759934,6110.912958780925,11420760,500
1767759934,6118.173201878865,11420770,500
1767759934,6131.924390792847,11420774,500
1767759934,6147.021849950154,11420781,500
1767759934,6156.782309214274,11420786,500
1767759934,6157.263120015462,11420792,500
1767759934,6149.041255315145,11420798,500
1767759934,6137.501796086629,11420803,500
1767759934,6129.616498947144,11420808,500
1767759934,6184.909741083781,11420843,500
1767759934,6175.774335861206,11420846,500
1767759934,6164.715687433879,11420851,500
1767759934,6158.513228098552,11420860,500
1767759934,6160.676876703898,11420860,500
1767759934,6155.387957890828,11420884,500
1767759934,6133.030255635579,11420889,500
1767759934,6115.576823552449,11420892,500
1767759934,6110.480229059855,11420894,500
1767759934,6120.43301264445,11420902,500
1767759934,6175.245443979899,11420919,500
1767759934,6155.8206876118975,11420922,500
1767759934,6136.011282602946,11420927,500
1767759934,6123.942931493123,11420932,500
1767759934,6124.183336893718,11420933,500
1767759934,6136.107444763184,11420936,500
1767759934,6172.504822413127,11420957,500
1767759934,6155.964930852254,11420963,500
1767759934,6138.174931208293,11420966,500
1767759934,6124.135255813599,11420971,500
1767759934,6117.115418116252,11420976,500
1767759934,6118.654012680054,11420981,500
1767759934,6127.549012502034,11420986,500
1767759934,6140.819390614827,11420989,500
1767759934,6166.68701171875,11421006,500
1767759934,6162.2154712677,11421012,500
1767759934,6152.2626876831055,11421013,500
1767759934,6141.300201416016,11421024,500
1767759934,6134.472688039144,11421029,500
1767759934,6135.86703936259,11421032,500
1767759934,6146.156390508016,11421035,500
1767759934,6163.657903671265,11421066,500
1767759934,6140.002012252808,11421071,500
1767759934,6117.692391077678,11421076,500
1767759934,6105.143229166667,11421085,500
1767759934,6107.066472371419,11421088,500
1767759934,6167.119741439819,11421105,500
1767759934,6179.620822270711,11421114,500
1767759934,6179.861227671306,11421121,500
1767759934,6170.052687327067,11421121,500
1767759934,6156.349579493205,11421127,500
1767759935,6146.060228347778,11421130,500
1767759935,6144.040822982788,11421136,500
1767759935,6150.820255279541,11421142,500
1767759935,6162.359714508057,11421141,500
1767759935,6172.408660252889,11421152,500
1767759935,6175.485849380493,11421154,500
1767759935,6169.571876525879,11421160,500
1767759935,6156.734228134155,11421166,500
1767759935,6141.877174377441,11421171,500
1767759935,6130.385796229045,11421172,500
1767759935,6141.396363576253,11421188,500
1767759935,6145.1466878255205,11421190,500
1767759935,6144.569714864095,11421192,500
1767759935,6140.867471694946,11421197,500
1767759935,6137.06906636556,11421200,500
1767759935,6168.70641708374,11421213,500
1767759935,6172.937552134196,11421216,500
1767759935,6174.187660217285,11421215,500
1767759935,6148.416201273601,11421218,500
1767759935,6136.203606923421,11421219,500
1767759935,6125.337282816569,11421222,500
1767759935,6118.990580240886,11421218,500
1767759935,6119.711796442668,11421220,500
1767759935,6156.686147054036,11421219,500
1767759935,6169.042984644572,11421217,500
1767759935,6175.101200739543,11421216,500
1767759935,6173.99533589681,11421217,500
1767759935,6167.263984680176,11421218,500
1767759935,6158.897876739502,11421218,500
1767759935,6152.647336324056,11421215,500
1767759935,6155.72452545166,11421207,500
1767759935,6149.281660715739,11421206,500
1767759935,6141.011714935303,11421200,500
1767759935,6134.376525878906,11421199,500
1767759935,6132.549444834392,11421197,500
1767759935,6133.703390757243,11421185,500
1767759935,6127.837498982747,11421184,500
1767759935,6128.174066543579,11421182,500
1767759935,6134.809255599976,11421177,500
1767759935,6144.37739054362,11421175,500
1767759935,6112.980445226033,11421165,500
1767759935,6109.807093938191,11421166,500
1767759935,6123.942931493123,11421160,500
1767759935,6157.407363255818,11421162,500
1767759935,6206.01733525594,11421158,500
1767759935,6307.035684585571,11421147,80
1767759935,6258.041063944499,11421145,80
1767759935,6197.410821914673,11421141,80
1767759935,6137.020985285441,11421137,80
1767759935,6087.641716003418,11421134,80
1767759935,6083.170175552368,11421112,80
1767759935,6097.354094187419,11421107,80
1767759935,6103.508472442627,11421101,80
1767759935,6101.489067077637,11421096,80
1767759935,6107.883850733439,11421060,80
1767759935,6127.645174662272,11421050,80
1767759935,6145.867904027303,11421035,80
1767759935,6156.974633534749,11421025,80
1767759935,6157.936255137126,11421017,80
1767759935,6150.05095799764,11421007,80
1767759935,6137.934525807698,11420993,80
1767759935,6127.9817422231035,11420981,80
1767759935,6125.577688217163,11420964,80
1767759935,6162.552038828532,11420925,80
1767759935,6172.937552134196,11420913,80
1767759935,6173.803011576335,11420892,80
1767759935,6165.148417154948,11420872,80
1767759935,6150.820255279541,11420856,80
1767759935,6137.549877166748,11420841,80
1767759935,6131.058931350708,11420824,80
1767759935,6134.424606959025,11420801,80
1767759935,6146.252552668254,11420781,80
1767759935,6161.398092905681,11420764,80
1767759935,6173.610687255859,11420747,80
1767759935,6178.130308787028,11420722,80
1767759935,6173.99533589681,11420699,80
1767759935,6163.9463901519775,11420684,80
1767759935,6182.0729573567705,11420557,80
1767759935,6188.756227493286,11420534,80
1767759935,6189.477443695068,11420512,80
1767759935,6185.630957285563,11420495,80
1767759935,6180.726687113444,11420469,80
1767759935,6178.1783898671465,11420455,80
1767759935,6207.171281178792,11420356,80
1767759935,6207.3155244191485,11420338,80
1767759935,6202.603578567505,11420319,254
1767759935,6193.997065226237,11420304,254
1767759935,6182.890335718791,11420285,254
1767759935,6171.014308929443,11420269,254
1767759935,6159.7152551015215,11420252,254
1767759935,6150.531768798828,11420237,254
1767759935,6144.858201344808,11420224,254
1767759935,6172.504822413127,11420159,254
