timestamp,Channel 1,Channel 2,Channel 3
1767764458,6624.755462010701,13072478,74
1767764458,6625.1881917317705,13072448,74
1767764458,6622.159083684285,13072411,74
1767764458,6615.4758135477705,13072382,74
1767764458,6606.436570485433,13072343,74
1767764458,6598.262786865234,13072307,74
1767764458,6594.80094909668,13072274,74
1767764458,6599.2724895477295,13072239,74
1767764458,6612.5428676605225,13072207,74
1767764458,6632.448434829712,13072171,74
1767764458,6670.769055684407,13072105,74
1767764458,6679.904460906982,13072070,74
1767764458,6681.25073115031,13072041,74
1767764458,6677.9812177022295,13072005,74
1767764458,6674.807866414388,13071979,74
1767764458,6675.817569096883,13071952,74
1767764458,6682.548920313518,13071923,74
1767764458,6693.2229200998945,13071897,74
1767764458,6704.137325286865,13071869,74
1767764458,6710.676352183024,13071843,74
1767764458,6710.3878657023115,13071824,74
1767764458,6704.377730687459,13071799,74
1767764458,6696.829001108806,13071771,74
1767764458,6703.656514485677,13071714,74
1767764458,6714.522838592529,13071700,74
1767764458,6722.552378972371,13071684,74
1767764458,6723.129351933797,13071669,74
1767764458,6714.378595352173,13071656,74
1767764458,6698.559919993083,13071647,74
1767764458,6681.106487909953,13071636,74
1767764458,6668.124596277873,13071629,74
1767764458,6663.556893666585,13071620,74
1767764458,6666.58600171407,13071612,74
1767764458,6672.596136728923,13071603,74
1767764458,6675.240596135457,13071603,74
1767764458,6669.278542200725,13071597,74
1767764458,6653.3637046813965,13071594,74
1767764458,6630.09246190389,13071591,74
1767764458,6596.628030141194,13071594,74
1767764458,6610.042651494344,13071598,74
1767764458,6618.31259727478,13071599,74
1767764458,6618.408759435018,13071607,74
1767764458,6611.148516337077,13071606,74
1767764458,6600.763003031413,13071610,74
1767764458,6592.300732930501,13071621,74
1767764458,6595.762570699056,13071631,74
1767764458,6607.157786687215,13071635,74
1767764458,6619.803110758464,13071643,74
1767764458,6629.034678141276,13071648,74
1767764458,6632.352272669475,13071654,74
1767764458,6630.380948384603,13071666,74
1767764458,6626.197894414266,13071673,74
1767764458,6623.120705286662,13071678,74
1767764458,6623.553435007731,13071691,74
1767764458,6627.784570058187,13071706,74
1767764458,6634.035110473633,13071711,74
1767764458,6639.372110366821,13071726,74
1767764458,6640.910704930623,13071735,74
1767764458,6637.304623921712,13071749,74
1767764458,6629.755894343059,13071759,74
1767764458,6621.341705322266,13071765,74
1767764458,6615.427732467651,13071784,74
1767764458,6613.937218983968,13071797,74
1767764458,6616.822083791097,13071809,74
1767764458,6622.639894485474,13071818,74
1767764458,6629.227002461751,13071835,74
1767764458,6634.660164515178,13071853,74
1767764458,6637.977759043376,13071866,74
1767764458,6639.275948206584,13071881,74
1767764458,6639.804840087891,13071893,74
1767764458,6640.910704930623,13071904,74
1767764458,6642.978191375732,13071919,74
1767764458,6645.238002141316,13071939,74
1767764458,6646.151542663574,13071953,74
1767764458,6644.901434580485,13071958,74
1767764458,6641.7280832926435,13071977,74
1767764458,6638.122002283732,13071991,74
1767764458,6635.76602935791,13072006,74
1767764458,6636.1987590789795,13072022,74
1767764458,6639.85292116801,13072032,74
1767764458,6646.007299423218,13072046,74
1767764458,6652.546326319377,13072058,74
1767764458,6657.114028930664,13072075,74
1767764458,6657.883326212565,13072082,74
1767764458,6655.046542485555,13072095,74
1767764458,6650.4307587941485,13072105,74
1767764458,6646.440029144287,13072113,74
1767764458,6644.564867019653,13072119,74
1767764458,6644.997596740723,13072124,74
1767764458,6646.103461583455,13072127,74
1767764458,6646.103461583455,13072136,74
1767764458,6643.170515696208,13072139,74
1767764458,6621.534029642741,13072122,74
1767764458,6631.679137547811,13072115,74
1767764458,6644.901434580485,13072108,74
1767764458,6656.633218129476,13072091,74
1767764458,6663.076082865397,13072079,74
1767764458,6662.16254234314,13072059,74
1767764458,6654.517650604248,13072041,74
1767764458,6643.170515696208,13072020,74
1767764458,6632.448434829712,13071994,74
1767764458,6626.342137654622,13071974,74
1767764458,6626.294056574504,13071945,74
1767764458,6631.0060024261475,13071916,74
1767764458,6636.871894200643,13071889,74
1767764458,6639.949083328247,13071851,74
1767764458,6638.122002283732,13071816,74
1767764458,6631.438732147217,13071782,74
1767764458,6622.159083684285,13071742,74
1767764458,6613.744894663493,13071703,74
1767764458,6620.38008371989,13071576,74
1767764458,6631.72721862793,13071531,74
1767764458,6642.016569773356,13071484,74
1767764458,6648.122866948445,13071440,74
1767764458,6648.651758829753,13071390,74
1767764458,6644.180218378703,13071339,74
1767764458,6637.1603806813555,13071291,74
1767764458,6630.332867304484,13071243,74
1767764458,6626.678705215454,13071193,74
1767764458,6644.372542699178,13071049,74
1767764458,6655.190785725911,13071006,74
1767764458,6664.422353108724,13070962,74
1767764458,6670.28824488322,13070910,74
1767764458,6672.019163767497,13070871,74
1767764458,6669.663190841675,13070834,74
1767764458,6664.18194770813,13070788,74
1767764458,6657.114028930664,13070748,74
1767764458,6650.238434473674,13070712,74
1767764458,6644.661029179891,13070677,74
1767764458,6640.62221844991,13070645,74
1767764458,6637.4969482421875,13070616,74
1767764458,6634.708245595296,13070586,74
1767764458,6631.919542948405,13070560,74
1767764458,6629.371245702107,13070543,74
1767764458,6627.015272776286,13070520,74
1767764458,6624.515056610107,13070505,74
1767764458,6621.822516123454,13070488,74
1767764458,6618.456840515137,13070470,74
1767764458,6613.88913790385,13070461,74
1767764458,6607.78284072876,13070454,74
1767764458,6600.618759791057,13070451,74
1767764458,6594.175895055135,13070449,74
1767764458,6591.050624847412,13070449,74
1767764458,6592.589219411214,13070455,74
1767764458,6598.358949025472,13070462,74
1767764458,6605.282624562581,13070472,74
1767764458,6609.081029891968,13070478,74
1767764458,6606.580813725789,13070495,74
1767764458,6597.493489583333,13070504,74
1767764458,6586.146354675293,13070519,74
1767764458,6581.049760182698,13070541,74
1767764458,6592.877705891927,13070559,74
1767764458,6629.852056503296,13070584,74
1767764458,6693.2229200998945,13070610,74
1767764458,6774.239540100098,13070633,74
1767764458,6855.640808741252,13070656,74
1767764458,6915.886402130127,13070684,74
1767764458,6935.936212539673,13070715,74
1767764458,6445.124546686809,13070884,73
1767764458,6429.690519968669,13070909,73
1767764458,6453.58681678772,13070937,73
1767764458,6602.301597595215,13071019,73
1767764458,6629.130840301514,13071051,73
1767764458,6636.1987590789795,13071070,73
1767764458,6629.178921381633,13071089,73
1767764458,6616.725921630859,13071112,73
1767764458,6606.821219126384,13071134,73
1767764458,6603.5036245981855,13071151,73
1767764458,6606.821219126384,13071170,73
1767764458,6613.8410568237305,13071183,73
1767764458,6621.14938100179,13071203,73
1767764458,6625.957489013672,13071217,73
1767764458,6626.967191696167,13071227,73
1767764458,6624.851624170939,13071240,73
1767764458,6621.14938100179,13071253,73
1767764458,6618.120272954305,13071264,73
1767764458,6616.966327031453,13071275,73
1767764458,6617.7356243133545,13071282,73
1767764458,6619.610786437988,13071286,73
1767764458,6621.822516123454,13071295,73
1767764458,6623.793840408325,13071304,73
1767764458,6625.572840372722,13071307,73
1767764458,6626.919110616048,13071315,73
1767764458,6627.880732218425,13071315,73
1767764459,6628.409624099731,13071325,73
1767764459,6628.553867340088,13071324,73
1767764459,6628.457705179851,13071333,73
1767764459,6627.832651138306,13071341,73
1767764459,6626.390218734741,13071347,73
1767764459,6624.707380930583,13071351,73
1767764459,6623.745759328206,13071361,73
1767764459,6624.707380930583,13071369,73
1767764459,6628.457705179851,13071380,73
1767764459,6635.477542877197,13071389,73
1767764459,6645.814975102742,13071396,73
1767764459,6658.989191055298,13071416,73
1767764459,6673.750082651774,13071423,73
1767764459,6688.174406687419,13071445,73
1767764459,6699.954271316528,13071454,73
1767764459,6707.7914873758955,13071468,73
1767764459,6711.541811625163,13071492,73
1767764459,6712.263027826945,13071507,73
1767764459,6711.589892705281,13071526,73
1767764459,6711.3494873046875,13071546,73
1767764459,6713.080406188965,13071568,73
1767764459,6723.177433013916,13071616,73
1767764459,6728.8510004679365,13071643,73
1767764459,6731.54354095459,13071667,73
1767764459,6729.668378829956,13071694,73
1767764459,6723.03318977356,13071719,73
1767764459,6712.743838628133,13071748,73
1767764459,6700.72356859843,13071781,73
1767764459,6688.462893168132,13071804,73
1767764459,6677.16383934021,13071835,73
1767764459,6667.162974675496,13071867,73
1767764459,6657.739082972209,13071895,73
1767764459,6648.074785868327,13071919,73
1767764459,6637.352705001831,13071949,73
1767764459,6626.630624135335,13071974,73
1767764459,6617.591381072998,13072003,73
1767764459,6612.398624420166,13072029,73
1767764459,6619.94735399882,13072122,73
1767764459,6617.158651351929,13072135,73
1767764459,6609.032948811849,13072153,73
1767764459,6596.916516621907,13072168,73
1767764459,6584.607760111491,13072182,73
1767764459,6576.482057571411,13072192,73
1767764459,6576.145490010579,13072200,73
1767764459,6584.319273630778,13072210,73
1767764459,6598.647435506185,13072212,73
1767764459,6614.850759506226,13072215,73
1767764459,6628.265380859375,13072217,73
1767764459,6635.140975316365,13072209,73
1767764459,6633.74662399292,13072210,73
1767764459,6625.140110651652,13072201,73
1767764459,6612.5428676605225,13072193,73
1767764459,6600.426435470581,13072184,73
1767764459,6592.973868052165,13072171,73
1767764459,6592.012246449788,13072161,73
1767764459,6597.6377328236895,13072143,73
1767764459,6608.0232461293535,13072126,73
1767764459,6620.76473236084,13072110,73
1767764459,6633.073488871257,13072095,73
1767764459,6642.497380574544,13072072,73
1767764459,6647.54589398702,13072050,73
1767764459,6648.267110188802,13072034,73
1767764459,6646.295785903931,13072003,73
1767764459,6643.603245417277,13071985,73
1767764459,6642.064650853475,13071958,73
1767764459,6642.6897048950195,13071938,73
1767764459,6645.334164301555,13071919,73
1767764459,6649.228731791179,13071889,73
1767764459,6652.786731719971,13071876,73
1767764459,6654.3253262837725,13071853,73
1767764459,6652.930974960327,13071829,73
1767764459,6649.084488550822,13071817,73
1767764459,6644.805272420247,13071800,73
1767764459,6641.824245452881,13071786,73
1767764459,6641.343434651692,13071770,73
1767764459,6642.785867055257,13071759,73
1767764459,6644.853353500366,13071750,73
1767764459,6645.814975102742,13071740,73
1767764459,6644.564867019653,13071737,73
1767764459,6641.151110331218,13071731,73
1767764459,6637.112299601237,13071730,73
1767764459,6634.419759114583,13071730,73
1767764459,6635.092894236247,13071731,73
1767764459,6639.275948206584,13071737,73
1767764459,6645.045677820842,13071743,73
1767764459,6648.892164230347,13071756,73
1767764459,6647.978623708089,13071763,73
1767764459,6641.824245452881,13071778,73
1767764459,6632.256110509236,13071790,73
1767764459,6623.16878636678,13071808,73
1767764459,6618.360678354899,13071827,73
1767764459,6620.524326960246,13071850,73
1767764459,6629.227002461751,13071869,73
1767764459,6641.439596811931,13071888,73
1767764459,6651.969353357951,13071919,73
1767764459,6656.344731648763,13071943,73
1767764459,6652.979056040446,13071970,73
1767764459,6643.89173189799,13071998,73
1767764459,6633.794705073039,13072024,73
1767764459,6627.448002497355,13072057,73
1767764459,6627.544164657593,13072083,73
1767764459,6633.650461832683,13072111,73
1767764459,6642.497380574544,13072138,73
1767764459,6649.276812871297,13072165,73
1767764459,6649.949947992961,13072194,73
1767764459,6643.07435353597,13072218,73
1767764459,6610.427300135295,13072299,73
1767764459,6610.667705535889,13072323,73
1767764459,6618.793408075969,13072347,73
1767764459,6631.72721862793,13072368,73
1767764459,6645.286083221436,13072386,73
1767764459,6655.527353286743,13072414,73
1767764459,6660.1912180582685,13072430,73
1767764459,6659.085353215535,13072445,73
1767764459,6654.373407363892,13072465,73
1767764459,6648.796002070109,13072475,73
1767764459,6644.32446161906,13072489,73
1767764459,6641.199191411336,13072508,73
1767764459,6638.314326604207,13072519,73
1767764459,6634.323596954346,13072530,73
1767764459,6622.062921524048,13072547,73
1767764459,6615.812381108602,13072557,73
1767764459,6611.725489298503,13072559,73
1767764459,6611.052354176839,13072564,73
1767764459,6614.610354105632,13072570,73
1767764459,6621.774435043335,13072574,73
1767764459,6630.765597025554,13072573,73
1767764459,6639.564434687297,13072578,73
1767764459,6646.584272384644,13072582,73
1767764459,6651.344299316406,13072577,73
1767764459,6653.940677642822,13072580,73
1767764459,6654.758056004842,13072581,73
1767764459,6654.373407363892,13072578,73
1767764459,6653.652191162109,13072577,73
1767764459,6653.507947921753,13072583,73
1767764459,6654.806137084961,13072580,73
1767764459,6657.69100189209,13072580,73
1767764459,6661.681731541951,13072582,73
1767764459,6665.624380111694,13072583,73
1767764459,6667.83610979716,13072585,73
1767764459,6666.634082794189,13072589,73
1767764459,6660.623947779338,13072588,73
1767764459,6649.613380432129,13072588,73
1767764459,6635.38138071696,13072594,73
1767764459,6621.6301918029785,13072601,73
1767764459,6612.158219019572,13072602,73
1767764459,6609.513759613037,13072610,73
1767764459,6613.45640818278,13072616,73
1767764459,6621.341705322266,13072627,73
1767764459,6628.313461939494,13072639,73
1767764459,6629.755894343059,13072652,73
1767764459,6622.880299886067,13072658,73
1767764459,6608.263651529948,13072670,73
1767764459,6590.810219446818,13072684,73
1767764459,6577.7321656545,13072696,73
1767764459,6575.376192728679,13072712,73
1767764459,6585.954030354817,13072737,73
