timestamp,Channel 1,Channel 2,Channel 3
1767761395,5977.632204691569,11792380,101
1767761395,5981.574853261312,11792384,101
1767761395,5988.450447718303,11792388,101
1767761395,5995.999177296956,11792384,101
1767761395,6002.2977987925215,11792389,101
1767761395,6006.288528442383,11792386,101
1767761395,6008.259852727254,11792389,101
1767761395,6008.356014887492,11792386,101
1767761395,6006.865501403809,11792388,101
1767761395,6003.5959879557295,11792388,101
1767761395,5998.403231302897,11792391,101
1767761395,5991.768042246501,11792386,101
1767761395,5984.171231587728,11792385,101
1767761395,5977.1994749705,11792389,101
1767761395,5972.535610198975,11792383,101
1767761395,5971.670150756836,11792380,101
1767761395,5975.18006960551,11792385,101
1767761395,5982.536474863688,11792382,101
1767761395,5992.345015207927,11792379,101
1767761395,6003.5959879557295,11792378,101
1767761395,6015.952825546265,11792377,101
1767761395,6030.184825261434,11792377,101
1767761395,6046.772797902425,11792373,101
1767761395,6065.332094828288,11792370,101
1767761395,6083.795229593913,11792372,101
1767761395,6098.411877950032,11792373,101
1767761395,6104.710499445598,11792367,101
1767761395,6099.758148193359,11792369,101
1767761395,6083.314418792725,11792365,101
1767761395,6059.081554412842,11792364,101
1767761395,6033.213933308919,11792366,101
1767761395,6011.962095896403,11792363,101
1767761395,5998.499393463135,11792364,101
1767761395,5991.094907124837,11792361,101
1767761395,5984.267393747966,11792362,101
1767761395,5971.5259075164795,11792359,101
1767761395,5949.120124181111,11792359,101
1767761395,5868.247747421265,11792354,101
1767761395,5864.78590965271,11792355,101
1767761395,5877.815882364909,11792351,101
1767761395,5897.6733684539795,11792355,101
1767761396,5908.876260121663,11792348,101
1767761396,5897.913773854573,11792349,101
1767761396,5861.7087205251055,11792346,101
1767761396,5812.85834312439,11792347,101
1767761396,5777.807235717773,11792343,101
1767761396,5788.048505783081,11792339,101
1767761396,5867.286125818889,11792340,101
1767761396,6018.5972849528,11792341,101
1767761396,6219.095389048259,11792337,101
1767761396,6423.439979553223,11792333,101
1767761396,6577.8764088948565,11792333,101
1767761396,6638.266245524089,11792331,101
1767761396,6233.519713083903,11792319,100
1767761396,6030.4733117421465,11792316,100
1767761396,5877.960125605266,11792315,100
1767761396,5803.482532501221,11792311,100
1767761396,5860.31436920166,11792301,100
1767761396,5928.877989451091,11792295,100
1767761396,5978.786150614421,11792285,100
1767761396,5992.441177368164,11792283,100
1767761396,5971.670150756836,11792283,100
1767761396,5932.0032596588135,11792278,100
1767761396,5893.490314483643,11792272,100
1767761396,5870.8922068278,11792263,100
1767761396,5868.055423100789,11792258,100
1767761396,5879.017909367879,11792250,100
1767761396,5893.009503682454,11792241,100
1767761396,5900.942881902059,11792233,100
1767761396,5900.125503540039,11792227,100
1767761396,5894.788503646851,11792217,100
1767761396,5892.288287480672,11792209,100
1767761396,5898.683071136475,11792205,100
1767761396,5914.934476216634,11792193,100
1767761396,5936.474800109863,11792190,100
1767761396,5956.47652943929,11792181,100
1767761396,5968.737204869588,11792176,100
1767761396,5971.237421035767,11792164,100
1767761396,5966.3331508636475,11792158,100
1767761396,5959.361394246419,11792145,100
1767761396,5955.755313237508,11792138,100
1767761396,5958.351691563924,11792130,100
1767761396,5966.910123825073,11792120,100
1767761396,5978.834231694539,11792116,100
1767761396,5991.479555765788,11792104,100
1767761396,6003.932555516561,11792097,100
1767761396,6017.154852549235,11792088,100
1767761396,6032.733122507731,11792082,100
1767761396,6050.955851872762,11792073,100
1767761396,6070.476770401001,11792063,100
1767761396,6088.3629322052,11792059,100
1767761396,6101.633310317993,11792054,100
1767761396,6108.989715576172,11792046,100
1767761396,6111.92266146342,11792037,100
1767761396,6113.990147908528,11792028,100
1767761396,6119.279066721599,11792024,100
1767761396,6130.289634068807,11792015,100
1767761396,6146.252552668254,11792012,100
1767761396,6163.369417190552,11792006,100
1767761396,6176.83211962382,11792001,100
1767761396,6182.986497879028,11791999,100
1767761396,6181.159416834514,11791993,100
1767761396,6172.9856332143145,11791994,100
1767761396,6161.301930745442,11791984,100
1767761396,6148.512363433838,11791983,100
1767761396,6134.953498840332,11791978,100
1767761396,6119.134823481242,11791980,100
1767761396,6098.988850911458,11791977,100
1767761396,6073.553959528605,11791973,100
1767761396,6044.753392537435,11791977,100
1767761396,6016.674041748047,11791973,100
1767761396,5994.460582733154,11791974,100
1767761396,5981.094042460124,11791978,100
1767761396,5976.189772288005,11791973,100
1767761396,5975.708961486816,11791975,100
1767761396,5974.218448003133,11791979,100
1767761396,5967.43901570638,11791979,100
1767761396,5954.216718673706,11791981,100
1767761396,5937.5325838724775,11791987,100
1767761396,5922.915935516357,11791990,100
1767761396,5915.896097819011,11791992,100
1767761396,5918.925205866496,11791996,100
1767761396,5929.791529973348,11791998,100
1767761396,5942.436854044597,11792007,100
1767761396,5949.889421463013,11792009,100
1767761396,5947.677691777547,11792015,100
1767761396,5936.090151468913,11792021,100
1767761396,5920.319557189941,11792027,100
1767761396,5908.106962839763,11792031,100
1767761396,5906.4241250356035,11792038,100
1767761396,5918.540557225545,11792038,100
1767761396,5942.340691884358,11792046,100
1767761396,5970.852772394816,11792051,100
1767761396,5995.5183664957685,11792058,100
1767761396,6009.269555409749,11792065,100
1767761396,6009.606122970581,11792065,100
1767761396,5998.932123184204,11792079,100
1767761396,5983.113447825114,11792081,100
1767761396,5969.218015670776,11792086,100
1767761396,5962.246259053548,11792091,100
1767761396,5963.977177937825,11792098,100
1767761396,5973.016421000163,11792105,100
1767761396,5985.325177510579,11792110,100
1767761396,5997.05696105957,11792110,100
1767761396,6005.278825759888,11792122,100
1767761396,6009.365717569987,11792121,100
1767761396,6010.47158241272,11792129,100
1767761396,6010.231177012126,11792133,100
1767761396,6010.03885269165,11792137,100
1767761396,6010.279258092244,11792143,100
1767761396,6010.423501332601,11792144,100
1767761396,6009.4137986501055,11792147,100
1767761396,6006.288528442383,11792152,100
1767761396,6000.086069107056,11792157,100
1767761396,5990.710258483887,11792157,100
1767761396,5979.074637095134,11792159,100
1767761396,5967.006285985311,11792162,100
1767761396,5956.765015920003,11792168,100
1767761396,5950.8029619852705,11792166,100
1767761396,5986.671447753906,11792175,100
1767761396,6002.057393391927,11792178,100
1767761396,6014.077663421631,11792183,100
1767761396,6021.962960561116,11792182,100
1767761396,6027.780771255493,11792183,100
1767761396,6035.185257593791,11792190,100
1767761396,6047.926743825276,11792190,100
1767761396,6066.966851552327,11792189,100
1767761396,6089.516878128052,11792195,100
1767761396,6109.085877736409,11792199,100
1767761396,6117.692391077678,11792197,100
1767761396,6109.5186074574785,11792200,100
1767761396,6083.795229593913,11792204,100
1767761396,6046.195824940999,11792207,100
1767761396,6007.009744644165,11792207,100
1767761396,5976.526339848836,11792212,100
1767761396,5961.044232050578,11792213,100
1767761396,5959.649880727132,11792217,100
1767761396,5965.179204940796,11792219,100
1767761396,5967.775583267212,11792223,100
1767761396,5959.794123967488,11792228,100
1767761396,5939.744313557942,11792227,100
1767761396,5912.963151931763,11792232,100
1767761396,5888.297557830811,11792235,100
1767761396,5873.007774353027,11792239,100
1767761396,5867.526531219482,11792248,100
1767761396,5865.026315053304,11792249,100
1767761396,5854.929288228353,11792254,100
1767761396,5830.936829249064,11792258,100
1767761396,5797.760883967082,11792256,100
1767761396,5773.6241817474365,11792265,100
1767761396,5785.548289616902,11792268,100
1767761396,5858.775774637858,11792274,100
1767761396,6003.644069035848,11792282,100
1767761396,6206.257740656535,11792281,100
1767761396,6427.238384882609,11792285,100
1767761396,6612.20630009969,11792294,100
1767761396,6708.897352218628,11792298,100
1767761396,6685.962677001953,11792300,100
1767761396,6545.710166295369,11792299,100
1767761396,6324.392954508464,11792307,100
1767761396,6080.766121546428,11792309,100
1767761396,5875.988801320394,11792315,100
1767761396,5754.00710105896,11792316,100
1767761396,5727.802912394206,11792320,100
1767761396,5778.288046518962,11792322,100
1767761396,5864.882071812947,11792326,100
1767761396,5942.72534052531,11792331,100
1767761396,5980.084339777629,11792333,100
1767761396,5967.871745427449,11792339,100
1767761396,5919.790665308635,11792336,100
1767761396,5862.429936726888,11792337,100
1767761396,5822.8592077891035,11792339,100
1767761396,5816.608667373657,11792340,100
1767761396,5843.389828999837,11792341,100
1767761396,5888.778368631999,11792337,100
1767761396,5932.628313700358,11792336,100
1767761396,5958.544015884399,11792337,100
1767761396,5960.178772608439,11792337,100
1767761396,5942.72534052531,11792336,100
1767761396,5918.636719385783,11792333,100
1767761396,5901.279449462891,11792332,100
1767761396,5898.779233296712,11792330,100
1767761396,5911.713043848674,11792325,100
1767761396,5933.974583943685,11792323,100
1767761396,5978.40150197347,11792316,100
1767761396,5976.910988489787,11792307,100
1767761396,5973.833799362183,11792306,100
1767761396,5974.795420964559,11792301,100
1767761396,5983.017285664876,11792294,100
1767761396,5997.730096181233,11792289,100
1767761396,6015.520095825195,11792284,100
1767761396,6032.011906305949,11792277,100
1767761396,6043.887933095296,11792272,100
1767761396,6050.042311350505,11792272,100
1767761396,6051.8693923950195,11792264,100
1767761396,6052.686770757039,11792261,100
1767761396,6055.956284205119,11792254,100
1767761396,6063.985824584961,11792246,100
1767761396,6076.967716217041,11792242,100
1767761396,6093.699932098389,11792236,100
1767761396,6112.066904703776,11792231,100
1767761396,6130.193471908569,11792226,100
1767761396,6146.925687789917,11792220,100
1767761396,6161.590417226155,11792219,100
1767761396,6174.572308858235,11792213,100
1767761396,6185.679038365682,11792210,100
1767761396,6194.574038187663,11792207,100
1767761396,6199.766794840495,11792199,100
1767761396,6198.901335398356,11792198,100
1767761396,6190.006335576375,11792197,100
1767761396,6172.216335932414,11792196,100
1767761396,6146.637201309204,11792189,100
1767761396,6116.39420191447,11792191,100
1767761396,6085.718472798665,11792184,100
1767761396,6058.9853922526045,11792188,100
1767761396,6039.2240683237715,11792184,100
1767761396,6027.10763613383,11792188,100
1767761396,6020.328203837077,11792187,100
1767761396,6014.173825581868,11792186,100
1767761396,6003.884474436442,11792188,100
1767761396,5986.0944747924805,11792190,100
1767761396,5960.611502329509,11792188,100
1767761396,5930.608908335368,11792190,100
1767761396,5901.5679359436035,11792194,100
1767761396,5880.123774210612,11792196,100
1767761396,5871.132612228394,11792195,100
1767761396,5876.661936442058,11792203,100
1767761396,5894.644260406494,11792204,100
1767761396,5919.6945031483965,11792208,100
1767761396,5945.177475611369,11792210,100
1767761396,5964.98688062032,11792215,100
1767761396,5975.56471824646,11792220,100
1767761396,5976.3820966084795,11792225,100
1767761396,5969.650745391846,11792228,100
1767761396,5959.313313166301,11792234,100
1767761396,5949.312448501587,11792239,100
1767761396,5943.061908086141,11792243,100
1767761396,5941.907962163289,11792247,100
1767761396,5945.465962092082,11792254,100
1767761396,5952.43771870931,11792258,100
1767761396,5961.236556371053,11792262,100
1767761396,5970.70852915446,11792268,100
1767761396,5980.03625869751,11792271,100
1767761396,5988.3542855580645,11792274,100
1767761397,5995.277961095174,11792281,100
1767761397,6000.086069107056,11792285,100
1767761397,6002.586285273234,11792290,100
1767761397,6002.538204193115,11792297,100
1767761397,6000.037988026937,11792299,100
1767761397,5995.806852976481,11792303,100
1767761397,5984.555880228679,11792318,100
1767761397,5983.978907267253,11792324,100
1767761397,5984.50779914856,11792328,100
1767761397,5984.988609949748,11792332,100
1767761397,5984.07506942749,11792334,100
1767761397,5980.613231658936,11792340,100
1767761397,5974.266529083252,11792345,100
1767761397,5965.900421142578,11792347,100
1767761397,5957.678556442261,11792354,100
1767761397,5952.822367350261,11792357,100
1767761397,5953.976313273112,11792366,100
1767761397,5962.486664454143,11792368,100
1767761397,5977.58412361145,11792373,100
1767761397,5996.1434205373125,11792379,100
1767761397,6013.693014780681,11792382,100
1767761397,6025.905609130859,11792384,100
1767761397,6030.569473902385,11792391,100
1767761397,6028.598149617513,11792397,100
1767761397,6024.511257807414,11792398,100
1767761397,6024.367014567058,11792406,100
1767761397,6033.213933308919,11792410,100
1767761397,6052.013635635376,11792418,100
1767761397,6076.871554056804,11792426,100
1767761397,6099.661986033122,11792432,100
1767761397,6111.538012822469,11792433,100
1767761397,6106.585661570231,11792443,100
